tag_id,species,date,level,field_name,prop_use,confidence
52525534,EAME,2023-06-16,95,front_hay,0.05361734011906257,0
52525534,EAME,2023-06-16,95,entrance,0.47319743730662545,0.5918189011355932
52525534,EAME,2023-06-16,50,entrance,0.5317636241804358,0.5918189011355932
52525534,EAME,2023-06-16,95,clydesdale,0.09896964807410845,0.48114219445289746
52525534,EAME,2023-06-16,50,clydesdale,0.09041966237446623,0.48114219445289746
52525534,EAME,2023-06-16,95,off_field,0.3560579053305584,NA
52525534,EAME,2023-06-16,50,off_field,0.37781671344509804,NA
52525534,EAME,2023-06-20,95,bobolink,0.009569632018273985,0
52525534,EAME,2023-06-20,95,front_hay,0.04744830971308434,0
52525534,EAME,2023-06-20,95,entrance,0.26248120745775244,0.5886243449408708
52525534,EAME,2023-06-20,50,entrance,0.29336413715696336,0.5886243449408708
52525534,EAME,2023-06-20,95,clydesdale,0.31058740172024557,0.8527301388050261
52525534,EAME,2023-06-20,50,clydesdale,0.5028819349845334,0.8527301388050261
52525534,EAME,2023-06-20,95,pond,0.04100219806103941,0
52525534,EAME,2023-06-20,95,off_field,0.3217172724677103,NA
52525534,EAME,2023-06-20,50,off_field,0.20375392785850324,NA
52525534,EAME,2023-07-08,95,blue_silo,0.009376249946358172,0
52525534,EAME,2023-07-08,95,bobolink,0.7485047543706588,0.6138647094220844
52525534,EAME,2023-07-08,50,bobolink,0.8725174392188103,0.6138647094220844
52525534,EAME,2023-07-08,95,underhill,0.006576813072036884,0
52525534,EAME,2023-07-08,95,retired,0.008765555296107494,0
52525534,EAME,2023-07-08,95,front_hay,0.055173598234030716,0.3038567731115656
52525534,EAME,2023-07-08,50,front_hay,0.03183516575720812,0.3038567731115656
52525534,EAME,2023-07-08,95,clydesdale,0.04234007195978864,0.053328154314184965
52525534,EAME,2023-07-08,95,off_field,0.12926295712101932,NA
52525534,EAME,2023-07-08,50,off_field,0.09135978743667979,NA
52525534,EAME,2023-06-14,95,entrance,0.37845941504257075,0.390507934043589
52525534,EAME,2023-06-14,50,entrance,0.2806911792591398,0.390507934043589
52525534,EAME,2023-06-14,95,clydesdale,0.2919007033374251,0.45597114979986886
52525534,EAME,2023-06-14,50,clydesdale,0.25278546324047435,0.45597114979986886
52525534,EAME,2023-06-14,95,off_field,0.32956029564924993,NA
52525534,EAME,2023-06-14,50,off_field,0.4665233575003858,NA
52525534,EAME,2023-06-18,95,blue_silo,0.008811224840861815,0
52525534,EAME,2023-06-18,95,bobolink,0.006036104728295543,0
52525534,EAME,2023-06-18,95,pear_tree,0.031150870431261527,0
52525534,EAME,2023-06-18,95,underhill,0.11257646142436088,0.213559786511719
52525534,EAME,2023-06-18,50,underhill,0.04567384956192418,0.213559786511719
52525534,EAME,2023-06-18,95,retired,0.007415299136005077,0
52525534,EAME,2023-06-18,95,front_hay,0.28239071473542604,0.8085416114895084
52525534,EAME,2023-06-18,50,front_hay,0.43376382895604715,0.8085416114895084
52525534,EAME,2023-06-18,95,entrance,0.25805711819707466,0.7795897000646523
52525534,EAME,2023-06-18,50,entrance,0.38219278234057746,0.7795897000646523
52525534,EAME,2023-06-18,95,clydesdale,0.07336403005877781,0.4448398136209766
52525534,EAME,2023-06-18,50,clydesdale,0.06199938417868881,0.4448398136209766
52525534,EAME,2023-06-18,95,off_field,0.22008567826445766,NA
52525534,EAME,2023-06-18,50,off_field,0.07637015496276243,NA
52525534,EAME,2023-06-26,95,bobolink,0.03618326008603064,0
52525534,EAME,2023-06-26,95,entrance,0.11449843165560186,0
52525534,EAME,2023-06-26,95,clydesdale,0.750453746738612,0.701736264432107
52525534,EAME,2023-06-26,50,clydesdale,0.9999999765136196,0.701736264432107
52525534,EAME,2023-06-26,95,pond,0.014545852826589383,0
52525534,EAME,2023-06-26,95,off_field,0.08431870869316617,NA
52525534,EAME,2023-06-26,50,off_field,2.3486380431838964e-8,NA
52525534,EAME,2023-06-25,95,bobolink,0.1218098753819337,0.09790409937982558
52525534,EAME,2023-06-25,50,bobolink,0.022639299448669242,0.09790409937982558
52525534,EAME,2023-06-25,95,front_hay,0.014953549833904432,0
52525534,EAME,2023-06-25,95,entrance,0.037340997103508064,0
52525534,EAME,2023-06-25,95,clydesdale,0.627727734776069,0.8117628608159312
52525534,EAME,2023-06-25,50,clydesdale,0.9673421320799945,0.8117628608159312
52525534,EAME,2023-06-25,95,pond,0.03817760753573161,0
52525534,EAME,2023-06-25,95,off_field,0.15479273445743827,NA
52525534,EAME,2023-06-25,50,off_field,0.010018568471336274,NA
52525534,EAME,2023-06-28,95,bobolink,0.9157138105778315,0.5769034012066371
52525534,EAME,2023-06-28,50,bobolink,1.0000000202689925,0.5769034012066371
52525534,EAME,2023-06-28,95,front_hay,0.00754872369074909,0
52525534,EAME,2023-06-28,95,entrance,0.020706020569695206,0
52525534,EAME,2023-06-28,95,clydesdale,0.03154489762022254,0
52525534,EAME,2023-06-28,95,off_field,0.024486547541501653,NA
52525534,EAME,2023-06-28,50,off_field,0,NA
52525534,EAME,2023-06-29,95,bobolink,0.3032182574425182,0.4982380660784547
52525534,EAME,2023-06-29,50,bobolink,0.2866149464699878,0.4982380660784547
52525534,EAME,2023-06-29,95,entrance,0.055112976180931125,0
52525534,EAME,2023-06-29,95,clydesdale,0.5350050728952933,0.697962561111459
52525534,EAME,2023-06-29,50,clydesdale,0.7084294537744509,0.697962561111459
52525534,EAME,2023-06-29,95,pond,0.013230400195122121,0
52525534,EAME,2023-06-29,95,off_field,0.0933588374332206,NA
52525534,EAME,2023-06-29,50,off_field,0.004955599755561256,NA
52525534,EAME,2023-07-01,95,blue_silo,0.005544611921911134,0
52525534,EAME,2023-07-01,95,bobolink,0.6792547192394798,0.7554080414863675
52525534,EAME,2023-07-01,50,bobolink,0.9730937353802043,0.7554080414863675
52525534,EAME,2023-07-01,95,entrance,0.008748412869941161,0
52525534,EAME,2023-07-01,95,clydesdale,0.18531679821924665,0
52525534,EAME,2023-07-01,95,off_field,0.11770535137885693,NA
52525534,EAME,2023-07-01,50,off_field,0.026906264619795773,NA
52525534,EAME,2023-07-02,95,blue_silo,0.015387461678406478,0
52525534,EAME,2023-07-02,95,bobolink,0.33694539607782126,0.6871299036048389
52525534,EAME,2023-07-02,50,bobolink,0.43952790482104925,0.6871299036048389
52525534,EAME,2023-07-02,95,swale,0.0081190939324771,0
52525534,EAME,2023-07-02,95,front_hay,0.01632014456508689,0.05233938072682802
52525534,EAME,2023-07-02,95,entrance,0.08284859755240526,0.03002840761794607
52525534,EAME,2023-07-02,95,clydesdale,0.3158072907974156,0.6909319638077231
52525534,EAME,2023-07-02,50,clydesdale,0.41423378135518535,0.6909319638077231
52525534,EAME,2023-07-02,95,pond,0.03269625055020804,0
52525534,EAME,2023-07-02,95,off_field,0.19096103004861262,NA
52525534,EAME,2023-07-02,50,off_field,0.1398938602185497,NA
52525534,EAME,2023-07-06,95,bobolink,0.9955308705825721,0.5358124181961013
52525534,EAME,2023-07-06,50,bobolink,1.0000000183412598,0.5358124181961013
52525534,EAME,2023-07-06,95,off_field,0.004469129417427899,NA
52525534,EAME,2023-07-06,50,off_field,0,NA
52525534,EAME,2023-06-19,95,blue_silo,0.014413306679823767,0
52525534,EAME,2023-06-19,95,bobolink,0.05395430279607998,0.03339070417871204
52525534,EAME,2023-06-19,95,swale,0.01249333281078059,0
52525534,EAME,2023-06-19,95,underhill,0.05020924483752206,0.16895074433337132
52525534,EAME,2023-06-19,50,underhill,0.016109927601225787,0.16895074433337132
52525534,EAME,2023-06-19,95,front_hay,0.16108472892167475,0.7393654463928426
52525534,EAME,2023-06-19,50,front_hay,0.22618474500488198,0.7393654463928426
52525534,EAME,2023-06-19,95,entrance,0.2070175962089867,0.8766659435274509
52525534,EAME,2023-06-19,50,entrance,0.344660240495359,0.8766659435274509
52525534,EAME,2023-06-19,95,clydesdale,0.11183401299823076,0.8554655648814593
52525534,EAME,2023-06-19,50,clydesdale,0.18168799463782367,0.8554655648814593
52525534,EAME,2023-06-19,95,pond,0.09161781797588378,0.2752876678015162
52525534,EAME,2023-06-19,50,pond,0.04789790192512435,0.2752876678015162
52525534,EAME,2023-06-19,95,back_woods,0.007569620745327332,0
52525534,EAME,2023-06-19,95,off_field,0.2859286207430682,NA
52525534,EAME,2023-06-19,50,off_field,0.18003780923024001,NA
52525534,EAME,2023-06-15,95,entrance,0.44746867249377154,0.5854941728380492
52525534,EAME,2023-06-15,50,entrance,0.4973868678773806,0.5854941728380492
52525534,EAME,2023-06-15,95,clydesdale,0.34493982028890463,0.6403432149108186
52525534,EAME,2023-06-15,50,clydesdale,0.4193389920554939,0.6403432149108186
52525534,EAME,2023-06-15,95,off_field,0.20714181074432159,NA
52525534,EAME,2023-06-15,50,off_field,0.08327414006712545,NA
52525534,EAME,2023-06-22,95,bobolink,0.23596374939149226,0.4071437761484259
52525534,EAME,2023-06-22,50,bobolink,0.18246073845892163,0.4071437761484259
52525534,EAME,2023-06-22,95,front_hay,0.006096760453355233,0
52525534,EAME,2023-06-22,95,entrance,0.04147564685253475,0
52525534,EAME,2023-06-22,95,clydesdale,0.6384094424523772,0.6036799705234778
52525534,EAME,2023-06-22,50,clydesdale,0.7319516735226099,0.6036799705234778
52525534,EAME,2023-06-22,95,off_field,0.07805440085024062,NA
52525534,EAME,2023-06-22,50,off_field,0.0855875880184685,NA
52525534,EAME,2023-06-21,95,entrance,0.4466566350618578,0.5951112956675274
52525534,EAME,2023-06-21,50,entrance,0.5049348099344444,0.5951112956675274
52525534,EAME,2023-06-21,95,clydesdale,0.3645031199823835,0.6519013377078369
52525534,EAME,2023-06-21,50,clydesdale,0.45138430125520507,0.6519013377078369
52525534,EAME,2023-06-21,95,off_field,0.18793803409201879,NA
52525534,EAME,2023-06-21,50,off_field,0.04368088881035058,NA
52525534,EAME,2023-06-23,95,bobolink,0.05674882291493269,0
52525534,EAME,2023-06-23,95,front_hay,0.011429417408599419,0
52525534,EAME,2023-06-23,95,entrance,0.08910531490534734,0.017463549562972146
52525534,EAME,2023-06-23,95,clydesdale,0.6978586762236425,0.7482108547851669
52525534,EAME,2023-06-23,50,clydesdale,0.9913958648587718,0.7482108547851669
52525534,EAME,2023-06-23,95,pond,0.050116714538781075,0
52525534,EAME,2023-06-23,95,off_field,0.09277326457104826,NA
52525534,EAME,2023-06-23,50,off_field,0.005649582400780944,NA
52525534,EAME,2023-06-27,95,blue_silo,0.01693976917841735,0
52525534,EAME,2023-06-27,95,bobolink,0.2312592012884584,0.8250712312512265
52525534,EAME,2023-06-27,50,bobolink,0.36245670434618665,0.8250712312512265
52525534,EAME,2023-06-27,95,underhill,0.09319939931390253,0.32536362142710534
52525534,EAME,2023-06-27,50,underhill,0.05760335491179721,0.32536362142710534
52525534,EAME,2023-06-27,95,retired,0.010508634938806457,0
52525534,EAME,2023-06-27,95,front_hay,0.22272698165515453,0.7153400412574792
52525534,EAME,2023-06-27,50,front_hay,0.3026572200340314,0.7153400412574792
52525534,EAME,2023-06-27,95,entrance,0.15374320546523856,0.4563902750143932
52525534,EAME,2023-06-27,50,entrance,0.13329012797555478,0.4563902750143932
52525534,EAME,2023-06-27,95,clydesdale,0.12857294307645376,0.4260654395218987
52525534,EAME,2023-06-27,50,clydesdale,0.10406185526011738,0.4260654395218987
52525534,EAME,2023-06-27,95,off_field,0.14088265664012306,NA
52525534,EAME,2023-06-27,50,off_field,0.039930737472312634,NA
52525534,EAME,2023-07-04,95,bobolink,0.7725101263882932,0.6473249512165994
52525534,EAME,2023-07-04,50,bobolink,0.9500380841523312,0.6473249512165994
52525534,EAME,2023-07-04,95,front_hay,0.007347505660295014,0
52525534,EAME,2023-07-04,95,entrance,0.029706945984308324,0
52525534,EAME,2023-07-04,95,clydesdale,0.1049722311131441,0.17680683662538246
52525534,EAME,2023-07-04,50,clydesdale,0.03526045959784167,0.17680683662538246
52525534,EAME,2023-07-04,95,off_field,0.0804875003065981,NA
52525534,EAME,2023-07-04,50,off_field,0.014701456249827148,NA
52525534,EAME,2023-06-30,95,bobolink,0.2518324098975828,0.31313126292445237
52525534,EAME,2023-06-30,50,bobolink,0.14973777709848993,0.31313126292445237
52525534,EAME,2023-06-30,95,swale,0.008361523959391264,0
52525534,EAME,2023-06-30,95,entrance,0.1176012326536053,0.41198034073902917
52525534,EAME,2023-06-30,50,entrance,0.09199870134680176,0.41198034073902917
52525534,EAME,2023-06-30,95,clydesdale,0.32872590028930665,0.7480662394370998
52525534,EAME,2023-06-30,50,clydesdale,0.46694669869052496,0.7480662394370998
52525534,EAME,2023-06-30,95,pond,0.043362389479003643,0.027205789259581142
52525534,EAME,2023-06-30,95,off_field,0.24161237152667947,NA
52525534,EAME,2023-06-30,50,off_field,0.28907672049121275,NA
52525534,EAME,2023-07-10,95,blue_silo,0.01679848205513573,0
52525534,EAME,2023-07-10,95,bobolink,0.7028645639826742,0.6727082544347557
52525534,EAME,2023-07-10,50,bobolink,0.8982811831504238,0.6727082544347557
52525534,EAME,2023-07-10,95,front_hay,0.12149104233859456,0.36903786815029715
52525534,EAME,2023-07-10,50,front_hay,0.0851783235752507,0.36903786815029715
52525534,EAME,2023-07-10,95,clydesdale,0.016046191946813566,0
52525534,EAME,2023-07-10,95,off_field,0.13562433945655394,NA
52525534,EAME,2023-07-10,50,off_field,0.01654049327432548,NA
52525534,EAME,2023-07-07,95,bobolink,0.44529418262555825,0.773542922253717
52525534,EAME,2023-07-07,50,bobolink,0.6539223773250831,0.773542922253717
52525534,EAME,2023-07-07,95,front_hay,0.1911320280172428,0.3049022652293516
52525534,EAME,2023-07-07,50,front_hay,0.1106340675336366,0.3049022652293516
52525534,EAME,2023-07-07,95,entrance,0.035365399892793,0.006282866431228294
52525534,EAME,2023-07-07,95,clydesdale,0.2362769432099189,0.4467830934854187
52525534,EAME,2023-07-07,50,clydesdale,0.20040697623445483,0.4467830934854187
52525534,EAME,2023-07-07,95,pond,0.005054363293948945,0
52525534,EAME,2023-07-07,95,off_field,0.08648601858915958,NA
52525534,EAME,2023-07-07,50,off_field,0.034614755027643856,NA
52525534,EAME,2023-06-17,95,blue_silo,0.005978657474083631,0
52525534,EAME,2023-06-17,95,pear_tree,0.07899200262402031,0.024104104582326893
52525534,EAME,2023-06-17,95,underhill,0.11518890868998176,0.18165039128361793
52525534,EAME,2023-06-17,50,underhill,0.03974538758389622,0.18165039128361793
52525534,EAME,2023-06-17,95,retired,0.008676851304680279,0
52525534,EAME,2023-06-17,95,front_hay,0.24903640138371988,0.7431124222177795
52525534,EAME,2023-06-17,50,front_hay,0.3515257053374585,0.7431124222177795
52525534,EAME,2023-06-17,95,entrance,0.3331584307668667,0.844256447125877
52525534,EAME,2023-06-17,50,entrance,0.5342750930234924,0.844256447125877
52525534,EAME,2023-06-17,95,clydesdale,0.038549096772677614,0.3611055190799396
52525534,EAME,2023-06-17,50,clydesdale,0.02644162050713234,0.3611055190799396
52525534,EAME,2023-06-17,95,off_field,0.16529981856277148,NA
52525534,EAME,2023-06-17,50,off_field,0.044395482088072806,NA
