tag_id,species,date,level,field_name,prop_use,confidence
784B1955,EAME,2025-08-02,95,off_field,0.0043363601357355504,NA
784B1955,EAME,2025-08-02,50,off_field,0,NA
784B1955,EAME,2025-08-03,95,frog,0.34016188169368217,0.6257218140343856
784B1955,EAME,2025-08-03,50,frog,0.4041472031749788,0.6257218140343856
784B1955,EAME,2025-08-03,95,wheat,0.4233831287220636,0.6923356946896546
784B1955,EAME,2025-08-03,50,wheat,0.5565739911126302,0.6923356946896546
784B1955,EAME,2025-08-03,95,cattle,0.21606990132948237,0.05728875317907782
784B1955,EAME,2025-08-03,50,cattle,0.023503702469032182,0.05728875317907782
784B1955,EAME,2025-08-03,95,off_field,0.020385088254771835,NA
784B1955,EAME,2025-08-03,50,off_field,0.01577510324335882,NA
784B1955,EAME,2025-08-15,95,frog,0.30998904674363414,0.5688758367727226
784B1955,EAME,2025-08-15,50,frog,0.33451778810750404,0.5688758367727226
784B1955,EAME,2025-08-15,95,wheat,0.5681971071542699,0.6314327004280071
784B1955,EAME,2025-08-15,50,wheat,0.6805835817788304,0.6314327004280071
784B1955,EAME,2025-08-15,95,cattle,0.12978280876614282,0
784B1955,EAME,2025-08-15,95,off_field,0,NA
784B1955,EAME,2025-08-15,50,off_field,0,NA
784B1955,EAME,2025-08-22,95,frog,0.24162078608624948,0.6845031406357672
784B1955,EAME,2025-08-22,50,frog,0.3139409449849983,0.6845031406357672
784B1955,EAME,2025-08-22,95,horse,0.01974088346306696,0
784B1955,EAME,2025-08-22,95,wheat,0.5136507267177223,0.7118186000015788
784B1955,EAME,2025-08-22,50,wheat,0.6940255550359068,0.7118186000015788
784B1955,EAME,2025-08-22,95,quarter,0.0068668675837629325,0
784B1955,EAME,2025-08-22,95,native_ws,0.05181594031426317,0
784B1955,EAME,2025-08-22,95,cattle,0.06376967857822625,0
784B1955,EAME,2025-08-22,95,wish_well,0.04044682973511527,0
784B1955,EAME,2025-08-22,95,off_field,0.05818159493029129,NA
784B1955,EAME,2025-08-22,50,off_field,0,NA
784B1955,EAME,2025-08-27,95,frog,0.035876464023600424,0.07945161297313942
784B1955,EAME,2025-08-27,50,frog,0.005406396566963579,0.07945161297313942
784B1955,EAME,2025-08-27,95,horse,0.39149831374184063,0.7419600822031538
784B1955,EAME,2025-08-27,50,horse,0.550942130653027,0.7419600822031538
784B1955,EAME,2025-08-27,95,wheat,0.3289024152625343,0.2354338818444133
784B1955,EAME,2025-08-27,50,wheat,0.14686948560277016,0.2354338818444133
784B1955,EAME,2025-08-27,95,quarter,0.2268260145608878,0.6735103329929037
784B1955,EAME,2025-08-27,50,quarter,0.2897561569253865,0.6735103329929037
784B1955,EAME,2025-08-27,95,off_field,0.01689638479223734,NA
784B1955,EAME,2025-08-27,50,off_field,0.007025830251852794,NA
784B1955,EAME,2025-06-20,95,frog,0.05039841348807464,0.006122372910166869
784B1955,EAME,2025-06-20,95,horse,0.26706861205723575,0.7648427172537218
784B1955,EAME,2025-06-20,50,horse,0.38800713142910503,0.7648427172537218
784B1955,EAME,2025-06-20,95,wheat,0.16908462900596824,0.02811605882763014
784B1955,EAME,2025-06-20,50,wheat,0.009030323215192551,0.02811605882763014
784B1955,EAME,2025-06-20,95,quarter,0.3583951551716331,0.7432509804102685
784B1955,EAME,2025-06-20,50,quarter,0.5059904774035596,0.7432509804102685
784B1955,EAME,2025-06-20,95,cat_barn,0.026395785048525716,0
784B1955,EAME,2025-06-20,95,gi,0.00532067000240825,0
784B1955,EAME,2025-06-20,95,native_ws,0.026433686222376632,0
784B1955,EAME,2025-06-20,95,off_field,0.09593405917584694,NA
784B1955,EAME,2025-06-20,50,off_field,0.09638595493519787,NA
784B1955,EAME,2025-07-09,95,blue_silo,0.03372946565465978,0
784B1955,EAME,2025-07-09,95,frog,0.06255203217820073,0.776141799711164
784B1955,EAME,2025-07-09,50,frog,0.09217641194607194,0.776141799711164
784B1955,EAME,2025-07-09,95,horse,0.07886280409230216,1
784B1955,EAME,2025-07-09,50,horse,0.1497302387126983,1
784B1955,EAME,2025-07-09,95,pear_tree,0.02843514893450117,0
784B1955,EAME,2025-07-09,95,swale,0.0175088024338473,0
784B1955,EAME,2025-07-09,95,wheat,0.14695347958612093,0.7580671612911926
784B1955,EAME,2025-07-09,50,wheat,0.21150705567169384,0.7580671612911926
784B1955,EAME,2025-07-09,95,quarter,0.0836840908320741,0.9601290248815589
784B1955,EAME,2025-07-09,50,quarter,0.15254915376298164,0.9601290248815589
784B1955,EAME,2025-07-09,95,cat_barn,0.03059648149442096,0.14182440054352857
784B1955,EAME,2025-07-09,50,cat_barn,0.008238720038798858,0.14182440054352857
784B1955,EAME,2025-07-09,95,gi,0.03494764571226852,0
784B1955,EAME,2025-07-09,95,appendix,0.008156175374559193,0
784B1955,EAME,2025-07-09,95,native_ws,0.10045254975299021,0.6295560390448671
784B1955,EAME,2025-07-09,50,native_ws,0.12006948862580571,0.6295560390448671
784B1955,EAME,2025-07-09,95,cattle,0.08351932150792825,0.4279736532744069
784B1955,EAME,2025-07-09,50,cattle,0.06786428744458872,0.4279736532744069
784B1955,EAME,2025-07-09,95,wish_well,0.1043264754318164,0.683259726323137
784B1955,EAME,2025-07-09,50,wish_well,0.1353373473744551,0.683259726323137
784B1955,EAME,2025-07-09,95,off_field,0.17729889108530592,NA
784B1955,EAME,2025-07-09,50,off_field,0.06252729642290589,NA
784B1955,EAME,2025-08-14,95,frog,0.3131939271099479,0.6605653225912674
784B1955,EAME,2025-08-14,50,frog,0.3928434984096113,0.6605653225912674
784B1955,EAME,2025-08-14,95,wheat,0.4896213362345715,0.6421585541730208
784B1955,EAME,2025-08-14,50,wheat,0.5970257646143995,0.6421585541730208
784B1955,EAME,2025-08-14,95,cattle,0.19513856155960888,0.06662438583698692
784B1955,EAME,2025-08-14,50,cattle,0.024686912881412483,0.06662438583698692
784B1955,EAME,2025-08-14,95,off_field,6.49060980785185e-4,NA
784B1955,EAME,2025-08-14,50,off_field,0,NA
784B1955,EAME,2025-06-24,95,frog,0.18987787096697195,0.8315334012634531
784B1955,EAME,2025-06-24,50,frog,0.2999733898298044,0.8315334012634531
784B1955,EAME,2025-06-24,95,horse,0.13202954715113155,0.5663502700256103
784B1955,EAME,2025-06-24,50,horse,0.14206428967835852,0.5663502700256103
784B1955,EAME,2025-06-24,95,wheat,0.3020729888805744,0.6285536711725334
784B1955,EAME,2025-06-24,50,wheat,0.36073056220850186,0.6285536711725334
784B1955,EAME,2025-06-24,95,quarter,0.16882837749849194,0.5593040363848085
784B1955,EAME,2025-06-24,50,quarter,0.1793998513743408,0.5593040363848085
784B1955,EAME,2025-06-24,95,cattle,0.14911315915395468,0.07993054111892961
784B1955,EAME,2025-06-24,50,cattle,0.022644221953059988,0.07993054111892961
784B1955,EAME,2025-06-24,95,wish_well,0.021061567383290316,0
784B1955,EAME,2025-06-24,95,off_field,0.030925870424145376,NA
784B1955,EAME,2025-06-24,50,off_field,0,NA
784B1955,EAME,2025-07-07,95,blue_silo,0.015725850030280986,0
784B1955,EAME,2025-07-07,95,frog,0.16104750798010342,0.6236810587545015
784B1955,EAME,2025-07-07,50,frog,0.19084190002038426,0.6236810587545015
784B1955,EAME,2025-07-07,95,horse,0.048403865985730835,0
784B1955,EAME,2025-07-07,95,pear_tree,0.020471008902025318,0
784B1955,EAME,2025-07-07,95,wheat,0.5015549470369028,0.8545671300483757
784B1955,EAME,2025-07-07,50,wheat,0.8143701949471255,0.8545671300483757
784B1955,EAME,2025-07-07,95,quarter,0.04716750361058067,0
784B1955,EAME,2025-07-07,95,cat_barn,0.01251884651098661,0
784B1955,EAME,2025-07-07,95,gi,0.0055175210553178675,0
784B1955,EAME,2025-07-07,95,native_ws,0.014827982761415684,0
784B1955,EAME,2025-07-07,95,cattle,0.06410286635465592,0
784B1955,EAME,2025-07-07,95,wish_well,0.046610050486001635,0
784B1955,EAME,2025-07-07,95,off_field,0.058551326242245835,NA
784B1955,EAME,2025-07-07,50,off_field,0,NA
784B1955,EAME,2025-06-19,95,blue_silo,0.0177172797740338,0
784B1955,EAME,2025-06-19,95,frog,0.007807377676051443,9.487110232565793e-4
784B1955,EAME,2025-06-19,95,horse,0.07172993080856474,0.9649285033741271
784B1955,EAME,2025-06-19,50,horse,0.13150786080481613,0.9649285033741271
784B1955,EAME,2025-06-19,95,pear_tree,0.05902925117629459,0.2957476652776989
784B1955,EAME,2025-06-19,50,pear_tree,0.0331699460251715,0.2957476652776989
784B1955,EAME,2025-06-19,95,underhill,0.01882750379519277,0
784B1955,EAME,2025-06-19,95,wheat,0.021301981254728573,0
784B1955,EAME,2025-06-19,95,quarter,0.058043843470396,0.8187264613013626
784B1955,EAME,2025-06-19,50,quarter,0.09029239136282594,0.8187264613013626
784B1955,EAME,2025-06-19,95,retired,0.005054388545353643,0
784B1955,EAME,2025-06-19,95,cat_barn,0.06604121572361224,0.9670860282085249
784B1955,EAME,2025-06-19,50,cat_barn,0.12134903704119085,0.9670860282085249
784B1955,EAME,2025-06-19,95,gi,0.09523897997930553,0.7701765621848684
784B1955,EAME,2025-06-19,50,gi,0.13936740049325028,0.7701765621848684
784B1955,EAME,2025-06-19,95,native_ws,0.07292422287090543,0.8469175471494728
784B1955,EAME,2025-06-19,50,native_ws,0.11734622060340483,0.8469175471494728
784B1955,EAME,2025-06-19,95,cattle,0.04667341535216589,0.006695418881884098
784B1955,EAME,2025-06-19,95,wish_well,0.041447720181298366,0.5502826454177034
784B1955,EAME,2025-06-19,50,wish_well,0.04333538205469169,0.5502826454177034
784B1955,EAME,2025-06-19,95,off_field,0.4101385589660378,NA
784B1955,EAME,2025-06-19,50,off_field,0.32302393850247196,NA
784B1955,EAME,2025-07-15,95,blue_silo,0.011923264129099947,0
784B1955,EAME,2025-07-15,95,frog,0.19747266863436588,0.9218319787889699
784B1955,EAME,2025-07-15,50,frog,0.34573283470507477,0.9218319787889699
784B1955,EAME,2025-07-15,95,horse,0.09328387805220992,0.6527187370242353
784B1955,EAME,2025-07-15,50,horse,0.11564171777296116,0.6527187370242353
784B1955,EAME,2025-07-15,95,wheat,0.1122062077875528,0.3906100353781561
784B1955,EAME,2025-07-15,50,wheat,0.08324193048515442,0.3906100353781561
784B1955,EAME,2025-07-15,95,quarter,0.08847484635846721,0.22865626067175449
784B1955,EAME,2025-07-15,50,quarter,0.03842242539237288,0.22865626067175449
784B1955,EAME,2025-07-15,95,cat_barn,0.017186370214986663,0
784B1955,EAME,2025-07-15,95,gi,0.007732182144073281,0
784B1955,EAME,2025-07-15,95,appendix,0.005289813671528736,0
784B1955,EAME,2025-07-15,95,native_ws,0.03557633681131414,0
784B1955,EAME,2025-07-15,95,cattle,0.28266866680638614,0.7799378969412653
784B1955,EAME,2025-07-15,50,cattle,0.418715999059942,0.7799378969412653
784B1955,EAME,2025-07-15,95,wish_well,0.08733541102904097,0.049995562804088435
784B1955,EAME,2025-07-15,50,wish_well,0.008292847747035455,0.049995562804088435
784B1955,EAME,2025-07-15,95,off_field,0.05840873494926243,NA
784B1955,EAME,2025-07-15,50,off_field,0,NA
784B1955,EAME,2025-07-29,95,blue_silo,0.6136738925328679,0.6465677740816452
784B1955,EAME,2025-07-29,50,blue_silo,0.7516529458875606,0.6465677740816452
784B1955,EAME,2025-07-29,95,frog,0.007003678121900294,0
784B1955,EAME,2025-07-29,95,swale,0.26985067098118765,0.33989601329402935
784B1955,EAME,2025-07-29,50,swale,0.1737541692800517,0.33989601329402935
784B1955,EAME,2025-07-29,95,wheat,0.013675037824396389,0
784B1955,EAME,2025-07-29,95,retired,0.009800443040125447,0
784B1955,EAME,2025-07-29,95,off_field,0.07257842864372743,NA
784B1955,EAME,2025-07-29,50,off_field,0.07459288483238773,NA
784B1955,EAME,2025-08-24,95,frog,0.31370862886048123,0.5613970490058934
784B1955,EAME,2025-08-24,50,frog,0.33372839298858803,0.5613970490058934
784B1955,EAME,2025-08-24,95,pear_tree,0.005237935491104075,0
784B1955,EAME,2025-08-24,95,wheat,0.608955455389994,0.5851840280088028
784B1955,EAME,2025-08-24,50,wheat,0.6752654921679793,0.5851840280088028
784B1955,EAME,2025-08-24,95,cattle,0.06249593860496751,0
784B1955,EAME,2025-08-24,95,wish_well,0.006202671858169254,0
784B1955,EAME,2025-08-24,95,off_field,0,NA
784B1955,EAME,2025-08-24,50,off_field,0,NA
784B1955,EAME,2025-06-22,95,blue_silo,0.008679654211729707,0
784B1955,EAME,2025-06-22,95,frog,0.14662917831200548,0.6905387597528776
784B1955,EAME,2025-06-22,50,frog,0.19237764522963582,0.6905387597528776
784B1955,EAME,2025-06-22,95,horse,0.23730578536991617,0.8011279815032467
784B1955,EAME,2025-06-22,50,horse,0.3612071764602165,0.8011279815032467
784B1955,EAME,2025-06-22,95,wheat,0.10909838512767996,0.2604252956709173
784B1955,EAME,2025-06-22,50,wheat,0.05398183350100764,0.2604252956709173
784B1955,EAME,2025-06-22,95,quarter,0.1881244656739057,0.6855872099475707
784B1955,EAME,2025-06-22,50,quarter,0.24504967429236388,0.6855872099475707
784B1955,EAME,2025-06-22,95,cat_barn,0.032886715648423485,0.10780059861871698
784B1955,EAME,2025-06-22,50,cat_barn,0.006735778835523856,0.10780059861871698
784B1955,EAME,2025-06-22,95,native_ws,0.01937698594291783,0
784B1955,EAME,2025-06-22,95,cattle,0.10627186140681379,0.05491093624063939
784B1955,EAME,2025-06-22,50,cattle,0.011087235678964134,0.05491093624063939
784B1955,EAME,2025-06-22,95,wish_well,0.053375786430616315,0
784B1955,EAME,2025-06-22,95,off_field,0.09490968741569743,NA
784B1955,EAME,2025-06-22,50,off_field,0.12956065600228817,NA
784B1955,EAME,2025-06-26,95,frog,0.2084392847054364,0.5855714763057932
784B1955,EAME,2025-06-26,50,frog,0.23168388515511393,0.5855714763057932
784B1955,EAME,2025-06-26,95,horse,0.24225740799491496,0.5795915745656461
784B1955,EAME,2025-06-26,50,horse,0.26652347636896134,0.5795915745656461
784B1955,EAME,2025-06-26,95,wheat,0.30482167871910815,0.4514439314967495
784B1955,EAME,2025-06-26,50,wheat,0.26120772063818,0.4514439314967495
784B1955,EAME,2025-06-26,95,quarter,0.22371240775531295,0.5656112833835478
784B1955,EAME,2025-06-26,50,quarter,0.24018422282521265,0.5656112833835478
784B1955,EAME,2025-06-26,95,cattle,0.009083083026831336,0
784B1955,EAME,2025-06-26,95,off_field,0.008383692520834938,NA
784B1955,EAME,2025-06-26,50,off_field,4.0069501253208964e-4,NA
784B1955,EAME,2025-06-27,95,frog,0.1843797564010404,0.5420713444208123
784B1955,EAME,2025-06-27,50,frog,0.1896711048608983,0.5420713444208123
784B1955,EAME,2025-06-27,95,horse,0.25470356164026875,0.5276625804090194
784B1955,EAME,2025-06-27,50,horse,0.25504851682994484,0.5276625804090194
784B1955,EAME,2025-06-27,95,wheat,0.3549444410197633,0.5427195703514103
784B1955,EAME,2025-06-27,50,wheat,0.36556730636448914,0.5427195703514103
784B1955,EAME,2025-06-27,95,quarter,0.18494187609388535,0.5400467804054945
784B1955,EAME,2025-06-27,50,quarter,0.18953880040407653,0.5400467804054945
784B1955,EAME,2025-06-27,95,cattle,0.01292148671035745,0
784B1955,EAME,2025-06-27,95,wish_well,0.008548576984276038,0
784B1955,EAME,2025-06-27,95,off_field,0,NA
784B1955,EAME,2025-06-27,50,off_field,1.7427154059121953e-4,NA
784B1955,EAME,2025-07-13,95,alfalfa,0.015671974713744503,0.02555414163125317
784B1955,EAME,2025-07-13,95,blue_silo,0.09036111885277497,0.8029574637676457
784B1955,EAME,2025-07-13,50,blue_silo,0.13781531006254008,0.8029574637676457
784B1955,EAME,2025-07-13,95,frog,0.019457968708373075,0.11604244243485087
784B1955,EAME,2025-07-13,95,horse,0.033754563308575326,0.9851429076403273
784B1955,EAME,2025-07-13,50,horse,0.06316188117296316,0.9851429076403273
784B1955,EAME,2025-07-13,95,pear_tree,0.04655849677046355,0.43761218673724533
784B1955,EAME,2025-07-13,50,pear_tree,0.03870006416787583,0.43761218673724533
784B1955,EAME,2025-07-13,95,swale,0.05413308298161942,0.5360276970256581
784B1955,EAME,2025-07-13,50,swale,0.055115445194404665,0.5360276970256581
784B1955,EAME,2025-07-13,95,underhill,0.015029504438829614,0
784B1955,EAME,2025-07-13,95,wheat,0.07031754592874971,0.5619988229862428
784B1955,EAME,2025-07-13,50,wheat,0.075062398754673465,0.5619988229862428
784B1955,EAME,2025-07-13,95,quarter,0.05479590704580158,1
784B1955,EAME,2025-07-13,50,quarter,0.10408099795693435,1
784B1955,EAME,2025-07-13,95,retired,0.013225214331765009,0.6084232343182705
784B1955,EAME,2025-07-13,50,retired,0.015283817277519542,0.6084232343182705
784B1955,EAME,2025-07-13,95,piano,0.006500746460824208,0
784B1955,EAME,2025-07-13,95,cat_barn,0.03403789246963051,1
784B1955,EAME,2025-07-13,50,cat_barn,0.06465259921017044,1
784B1955,EAME,2025-07-13,95,gi,0.07593601790018027,0.8008065327190299
784B1955,EAME,2025-07-13,50,gi,0.1155044598931835,0.8008065327190299
784B1955,EAME,2025-07-13,95,appendix,0.03278133371022595,0.20111954084305805
784B1955,EAME,2025-07-13,50,appendix,0.012522879889633716,0.20111954084305805
784B1955,EAME,2025-07-13,95,native_ws,0.04987243420682325,0.7084316533917464
784B1955,EAME,2025-07-13,50,native_ws,0.06710916746594908,0.7084316533917464
784B1955,EAME,2025-07-13,95,cattle,0.035250492719945195,0.02497704470925833
784B1955,EAME,2025-07-13,95,wish_well,0.038597866497341336,0.3285523905626094
784B1955,EAME,2025-07-13,50,wish_well,0.02408747398193116,0.3285523905626094
784B1955,EAME,2025-07-13,95,off_field,0.30872814052533265,NA
784B1955,EAME,2025-07-13,50,off_field,0.21663260509127585,NA
784B1955,EAME,2025-07-22,95,blue_silo,0.10852699818558274,0
784B1955,EAME,2025-07-22,95,horse,0.09501343197856701,0.6851063181706197
784B1955,EAME,2025-07-22,50,horse,0.12364776550134256,0.6851063181706197
784B1955,EAME,2025-07-22,95,swale,0.013449000314394133,0
784B1955,EAME,2025-07-22,95,quarter,0.05280244706128544,0.007808972375503796
784B1955,EAME,2025-07-22,95,cat_barn,0.016829484762077445,0
784B1955,EAME,2025-07-22,95,native_ws,0.36198642874246784,0.8328907851209741
784B1955,EAME,2025-07-22,50,native_ws,0.5726953278747418,0.8328907851209741
784B1955,EAME,2025-07-22,95,wish_well,0.15206781364520977,0.604898717842365
784B1955,EAME,2025-07-22,50,wish_well,0.17472830346084856,0.604898717842365
784B1955,EAME,2025-07-22,95,off_field,0.19233758519826097,NA
784B1955,EAME,2025-07-22,50,off_field,0.12814536970641277,NA
784B1955,EAME,2025-08-04,95,frog,0.3007276452080777,0.5470078083182912
784B1955,EAME,2025-08-04,50,frog,0.3123396084193107,0.5470078083182912
784B1955,EAME,2025-08-04,95,wheat,0.5412577170024816,0.6807827182602769
784B1955,EAME,2025-08-04,50,wheat,0.699637059898342,0.6807827182602769
784B1955,EAME,2025-08-04,95,cattle,0.15545216521234237,0
784B1955,EAME,2025-08-04,95,off_field,0.0012709640093782715,NA
784B1955,EAME,2025-08-04,50,off_field,0,NA
784B1955,EAME,2025-08-11,95,frog,0.3245466879746354,0.6794824495822259
784B1955,EAME,2025-08-11,50,frog,0.41895694813327455,0.6794824495822259
784B1955,EAME,2025-08-11,95,horse,0.01600322457257123,0
784B1955,EAME,2025-08-11,95,wheat,0.48792103271944237,0.6402450201132459
784B1955,EAME,2025-08-11,50,wheat,0.5934849643461003,0.6402450201132459
784B1955,EAME,2025-08-11,95,quarter,0.0124522844680061,0
784B1955,EAME,2025-08-11,95,cattle,0.14347490369284835,0
784B1955,EAME,2025-08-11,95,wish_well,0.006852600408612669,0
784B1955,EAME,2025-08-11,95,off_field,0.007881015517770294,NA
784B1955,EAME,2025-08-11,50,off_field,0,NA
784B1955,EAME,2025-08-13,95,frog,0.20306999962982256,0.6822507781620242
784B1955,EAME,2025-08-13,50,frog,0.26322648472148813,0.6822507781620242
784B1955,EAME,2025-08-13,95,horse,0.11342838683234523,0.43518154379799195
784B1955,EAME,2025-08-13,50,horse,0.09378470148660822,0.43518154379799195
784B1955,EAME,2025-08-13,95,wheat,0.3892523111768228,0.6759887176794501
784B1955,EAME,2025-08-13,50,wheat,0.4999314099861102,0.6759887176794501
784B1955,EAME,2025-08-13,95,quarter,0.15262316233372775,0.49986093424716127
784B1955,EAME,2025-08-13,50,quarter,0.14494706327242393,0.49986093424716127
784B1955,EAME,2025-08-13,95,native_ws,0.016654218437865003,0
784B1955,EAME,2025-08-13,95,cattle,0.08428493287867622,0
784B1955,EAME,2025-08-13,95,wish_well,0.02122866500788987,0
784B1955,EAME,2025-08-13,95,off_field,0.017268570981045023,NA
784B1955,EAME,2025-08-13,50,off_field,0,NA
784B1955,EAME,2025-08-23,95,frog,0.009756887276755086,0
784B1955,EAME,2025-08-23,95,horse,0.04844558077227692,0.21171499453495082
784B1955,EAME,2025-08-23,50,horse,0.0194697669399669,0.21171499453495082
784B1955,EAME,2025-08-23,95,wheat,0.00807050560357602,0
784B1955,EAME,2025-08-23,95,quarter,0.01982378584536531,0
784B1955,EAME,2025-08-23,95,cat_barn,0.009754243689668853,0
784B1955,EAME,2025-08-23,95,gi,0.012992534051931223,0
784B1955,EAME,2025-08-23,95,appendix,0.015054918376057994,0
784B1955,EAME,2025-08-23,95,native_ws,0.21539172584783528,0.8735600965027607
784B1955,EAME,2025-08-23,50,native_ws,0.3571714791258064,0.8735600965027607
784B1955,EAME,2025-08-23,95,cattle,0.07457368171959107,0.03663139736411133
784B1955,EAME,2025-08-23,50,cattle,0.005185540604430001,0.03663139736411133
784B1955,EAME,2025-08-23,95,wish_well,0.23263480554005686,0.8287429077643601
784B1955,EAME,2025-08-23,50,wish_well,0.36597337020215176,0.8287429077643601
784B1955,EAME,2025-08-23,95,off_field,0.346284470152195,NA
784B1955,EAME,2025-08-23,50,off_field,0.252199843127645,NA
784B1955,EAME,2025-09-13,95,frog,0.20236647733370466,0.38438476781902475
784B1955,EAME,2025-09-13,50,frog,0.14773445138123945,0.38438476781902475
784B1955,EAME,2025-09-13,95,wheat,0.619304919434397,0.7295677576816656
784B1955,EAME,2025-09-13,50,wheat,0.8581183816213599,0.7295677576816656
784B1955,EAME,2025-09-13,95,quarter,0.019085690455864644,3.9453411557153985e-4
784B1955,EAME,2025-09-13,95,cattle,0.013778481994851046,0
784B1955,EAME,2025-09-13,95,off_field,0.14503621893596555,NA
784B1955,EAME,2025-09-13,50,off_field,0,NA
784B1955,EAME,2025-07-05,95,blue_silo,0.03846575770865387,0.006557533753911981
784B1955,EAME,2025-07-05,95,frog,0.07044810065764491,0.710402534655936
784B1955,EAME,2025-07-05,50,frog,0.09508635143080393,0.710402534655936
784B1955,EAME,2025-07-05,95,horse,0.06993142002187587,0.9937783137966167
784B1955,EAME,2025-07-05,50,horse,0.13204022473641353,0.9937783137966167
784B1955,EAME,2025-07-05,95,pear_tree,0.037522195721305066,0
784B1955,EAME,2025-07-05,95,swale,0.019744113337752438,1.5719002440684634e-4
784B1955,EAME,2025-07-05,95,wheat,0.17289472822053575,0.7308737031582327
784B1955,EAME,2025-07-05,50,wheat,0.2400869087902911,0.7308737031582327
784B1955,EAME,2025-07-05,95,quarter,0.09121541254924473,0.9308154664752044
784B1955,EAME,2025-07-05,50,quarter,0.16131554140303692,0.9308154664752044
784B1955,EAME,2025-07-05,95,cat_barn,0.06797586507860638,0.971605264159755
784B1955,EAME,2025-07-05,50,cat_barn,0.12548418513189033,0.971605264159755
784B1955,EAME,2025-07-05,95,gi,0.056086918804350606,0.33468819581641096
784B1955,EAME,2025-07-05,50,gi,0.035665340124429463,0.33468819581641096
784B1955,EAME,2025-07-05,95,native_ws,0.06698200450538976,0.5091367038629613
784B1955,EAME,2025-07-05,50,native_ws,0.06479432040711086,0.5091367038629613
784B1955,EAME,2025-07-05,95,cattle,0.08519583916006043,0.010876073471900512
784B1955,EAME,2025-07-05,95,wish_well,0.06205048566234248,0.1234945836967061
784B1955,EAME,2025-07-05,50,wish_well,0.014559199192067562,0.1234945836967061
784B1955,EAME,2025-07-05,95,off_field,0.15354152426351583,NA
784B1955,EAME,2025-07-05,50,off_field,0.12872228985178125,NA
784B1955,EAME,2025-07-08,95,frog,0.2600437559508063,0.9305455150535746
784B1955,EAME,2025-07-08,50,frog,0.45936154075118946,0.9305455150535746
784B1955,EAME,2025-07-08,95,horse,0.039692933676790006,0
784B1955,EAME,2025-07-08,95,wheat,0.32663353338932716,0.6996109665322318
784B1955,EAME,2025-07-08,50,wheat,0.4337984129567953,0.6996109665322318
784B1955,EAME,2025-07-08,95,quarter,0.020570460042185674,0
784B1955,EAME,2025-07-08,95,native_ws,0.013277292900104374,0
784B1955,EAME,2025-07-08,95,cattle,0.1688481165773889,0.30621717509403384
784B1955,EAME,2025-07-08,50,cattle,0.0981513659036445,0.30621717509403384
784B1955,EAME,2025-07-08,95,wish_well,0.03673387628690239,0
784B1955,EAME,2025-07-08,95,off_field,0.12558375594841287,NA
784B1955,EAME,2025-07-08,50,off_field,0.008688680388370755,NA
784B1955,EAME,2025-07-24,95,frog,0.3134272748857904,0.8670395117675929
784B1955,EAME,2025-07-24,50,frog,0.5159311821062367,0.8670395117675929
784B1955,EAME,2025-07-24,95,horse,0.13982894316673233,0.6643623206385754
784B1955,EAME,2025-07-24,50,horse,0.1763673419404609,0.6643623206385754
784B1955,EAME,2025-07-24,95,wheat,0.1878444280012062,0.3123585829908939
784B1955,EAME,2025-07-24,50,wheat,0.11139555513805093,0.3123585829908939
784B1955,EAME,2025-07-24,95,quarter,0.0066517517913296615,0
784B1955,EAME,2025-07-24,95,native_ws,0.06968388773489494,0.053463941423997886
784B1955,EAME,2025-07-24,50,native_ws,0.007073094258184239,0.053463941423997886
784B1955,EAME,2025-07-24,95,cattle,0.09231264112019598,0.5187442723046879
784B1955,EAME,2025-07-24,50,cattle,0.0909139635585408,0.5187442723046879
784B1955,EAME,2025-07-24,95,wish_well,0.08734845097053473,0.3954029187959534
784B1955,EAME,2025-07-24,50,wish_well,0.0655709052577061,0.3954029187959534
784B1955,EAME,2025-07-24,95,off_field,0.10256916204015573,NA
784B1955,EAME,2025-07-24,50,off_field,0.03274795774082043,NA
784B1955,EAME,2025-08-05,95,frog,0.07540516154065763,0
784B1955,EAME,2025-08-05,95,pear_tree,0.3502543197041893,0.6725775092312755
784B1955,EAME,2025-08-05,50,pear_tree,0.44708849684850166,0.6725775092312755
784B1955,EAME,2025-08-05,95,wheat,0.4416262059733933,0.5163005562285088
784B1955,EAME,2025-08-05,50,wheat,0.43273805090230333,0.5163005562285088
784B1955,EAME,2025-08-05,95,cattle,0.01642732420640236,0
784B1955,EAME,2025-08-05,95,off_field,0.11005195888871938,NA
784B1955,EAME,2025-08-05,50,off_field,0.12017345224919501,NA
784B1955,EAME,2025-08-19,95,frog,0.28565409637701616,0.8142372675970138
784B1955,EAME,2025-08-19,50,frog,0.44161790650902777,0.8142372675970138
784B1955,EAME,2025-08-19,95,horse,0.032993544559627636,0
784B1955,EAME,2025-08-19,95,wheat,0.40473812720075886,0.6522006502402539
784B1955,EAME,2025-08-19,50,wheat,0.501199451896814,0.6522006502402539
784B1955,EAME,2025-08-19,95,quarter,0.007876112263715642,0
784B1955,EAME,2025-08-19,95,cattle,0.22770378110489792,0.1653869036499236
784B1955,EAME,2025-08-19,50,cattle,0.07150338482469897,0.1653869036499236
784B1955,EAME,2025-08-19,95,wish_well,0.009966950354573862,0
784B1955,EAME,2025-08-19,95,off_field,0.026361874168581316,NA
784B1955,EAME,2025-08-19,50,off_field,0,NA
784B1955,EAME,2025-06-28,95,blue_silo,0.04663154172499215,0
784B1955,EAME,2025-06-28,95,frog,0.09684501943527744,0.6531208884863334
